id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
675	com.netflix.eureka.DefaultEurekaServerContext	initialize()	2	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerContext.java
676	com.netflix.eureka.DefaultEurekaServerContext	shutdown()	3	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerContext.java
677	com.netflix.eureka.DefaultEurekaServerContext	getServerConfig()	4	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerContext.java
678	com.netflix.eureka.DefaultEurekaServerContext	getPeerEurekaNodes()	5	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerContext.java
679	com.netflix.eureka.DefaultEurekaServerContext	getServerCodecs()	6	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerContext.java
680	com.netflix.eureka.DefaultEurekaServerContext	getRegistry()	7	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerContext.java
681	com.netflix.eureka.DefaultEurekaServerContext	getApplicationInfoManager()	8	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerContext.java
682	com.netflix.eureka.registry.rule.AlwaysMatchInstanceStatusRule	apply(com.netflix.appinfo.InstanceInfo,com.netflix.eureka.lease.Lease,boolean)	401	[false, false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/AlwaysMatchInstanceStatusRule.java
683	com.netflix.eureka.registry.rule.AlwaysMatchInstanceStatusRule	toString()	175	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/AlwaysMatchInstanceStatusRule.java
684	com.netflix.eureka.registry.rule.AsgEnabledRule	AsgEnabledRule(com.netflix.eureka.aws.AsgClient)	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/AsgEnabledRule.java
685	com.netflix.eureka.registry.rule.AsgEnabledRule	apply(com.netflix.appinfo.InstanceInfo,com.netflix.eureka.lease.Lease,boolean)	401	[false, false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/AsgEnabledRule.java
686	com.netflix.eureka.registry.rule.AsgEnabledRule	toString()	175	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/AsgEnabledRule.java
687	com.netflix.eureka.registry.rule.LeaseExistsRule	apply(com.netflix.appinfo.InstanceInfo,com.netflix.eureka.lease.Lease,boolean)	401	[false, false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/LeaseExistsRule.java
688	com.netflix.eureka.registry.rule.LeaseExistsRule	toString()	175	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/LeaseExistsRule.java
689	com.netflix.eureka.registry.rule.DownOrStartingRule	apply(com.netflix.appinfo.InstanceInfo,com.netflix.eureka.lease.Lease,boolean)	401	[false, false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/DownOrStartingRule.java
690	com.netflix.eureka.registry.rule.DownOrStartingRule	toString()	175	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/DownOrStartingRule.java
691	com.netflix.eureka.registry.rule.OverrideExistsRule	OverrideExistsRule(java.util.Map)	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/OverrideExistsRule.java
692	com.netflix.eureka.registry.rule.OverrideExistsRule	apply(com.netflix.appinfo.InstanceInfo,com.netflix.eureka.lease.Lease,boolean)	401	[false, false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/OverrideExistsRule.java
693	com.netflix.eureka.registry.rule.OverrideExistsRule	toString()	175	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/OverrideExistsRule.java
694	com.netflix.eureka.registry.rule.FirstMatchWinsCompositeRule	FirstMatchWinsCompositeRule(com.netflix.eureka.registry.rule.InstanceStatusOverrideRule[])	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/FirstMatchWinsCompositeRule.java
695	com.netflix.eureka.registry.rule.FirstMatchWinsCompositeRule	apply(com.netflix.appinfo.InstanceInfo,com.netflix.eureka.lease.Lease,boolean)	401	[false, false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/FirstMatchWinsCompositeRule.java
696	com.netflix.eureka.registry.rule.FirstMatchWinsCompositeRule	toString()	175	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/rule/FirstMatchWinsCompositeRule.java
697	com.netflix.eureka.registry.AwsInstanceRegistry	AwsInstanceRegistry(com.netflix.eureka.EurekaServerConfig,com.netflix.discovery.EurekaClientConfig,com.netflix.eureka.resources.ServerCodecs,com.netflix.discovery.EurekaClient)	0	[false, false, false, false]	javax.inject.Inject	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/AwsInstanceRegistry.java
698	com.netflix.eureka.registry.AwsInstanceRegistry	init(com.netflix.eureka.cluster.PeerEurekaNodes)	207	[false]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/AwsInstanceRegistry.java
699	com.netflix.eureka.registry.AwsInstanceRegistry	getInstanceInfoOverrideRule()	205	[]	java.lang.Override	protected	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/AwsInstanceRegistry.java
700	com.netflix.eureka.registry.AwsInstanceRegistry	getAwsAsgUtil()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/AwsInstanceRegistry.java
701	com.netflix.eureka.registry.ResponseCacheImpl$1	get()	702	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
703	com.netflix.eureka.registry.ResponseCacheImpl	ResponseCacheImpl(com.netflix.eureka.EurekaServerConfig,com.netflix.eureka.resources.ServerCodecs,com.netflix.eureka.registry.AbstractInstanceRegistry)	0	[false, false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
704	com.netflix.eureka.registry.ResponseCacheImpl$3	onRemoval(com.google.common.cache.RemovalNotification)	705	[false]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
706	com.netflix.eureka.registry.ResponseCacheImpl$2	load(com.netflix.eureka.registry.Key)	147	[false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
707	com.netflix.eureka.registry.ResponseCacheImpl	getCacheUpdateTask()	0	[]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
708	com.netflix.eureka.registry.ResponseCacheImpl$4	run()	167	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
709	com.netflix.eureka.registry.ResponseCacheImpl	get(com.netflix.eureka.registry.Key)	183	[false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
710	com.netflix.eureka.registry.ResponseCacheImpl	get(com.netflix.eureka.registry.Key,boolean)	0	[false, false]	com.google.common.annotations.VisibleForTesting	package	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
711	com.netflix.eureka.registry.ResponseCacheImpl	getGZIP(com.netflix.eureka.registry.Key)	184	[false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
712	com.netflix.eureka.registry.ResponseCacheImpl	stop()	185	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
713	com.netflix.eureka.registry.ResponseCacheImpl	invalidate(java.lang.String,java.lang.String,java.lang.String)	180	[false, true, true]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
714	com.netflix.eureka.registry.ResponseCacheImpl	invalidate(com.netflix.eureka.registry.Key[])	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
715	com.netflix.eureka.registry.ResponseCacheImpl	getVersionDelta()	181	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
716	com.netflix.eureka.registry.ResponseCacheImpl	getVersionDeltaWithRegions()	182	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
717	com.netflix.eureka.registry.ResponseCacheImpl	getVersionDeltaStatic()	0	[]	java.lang.Deprecated	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
718	com.netflix.eureka.registry.ResponseCacheImpl	getVersionDeltaWithRegionsLegacy()	0	[]	java.lang.Deprecated	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
719	com.netflix.eureka.registry.ResponseCacheImpl	getCurrentSize()	0	[]	com.netflix.servo.annotations.Monitor	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
720	com.netflix.eureka.registry.ResponseCacheImpl	getValue(com.netflix.eureka.registry.Key,boolean)	0	[false, false]	com.google.common.annotations.VisibleForTesting	package	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
721	com.netflix.eureka.registry.ResponseCacheImpl	getPayLoad(com.netflix.eureka.registry.Key,com.netflix.discovery.shared.Applications)	0	[false, false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
722	com.netflix.eureka.registry.ResponseCacheImpl	getPayLoad(com.netflix.eureka.registry.Key,com.netflix.discovery.shared.Application)	0	[false, false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
723	com.netflix.eureka.registry.ResponseCacheImpl	generatePayload(com.netflix.eureka.registry.Key)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
724	com.netflix.eureka.registry.ResponseCacheImpl	getApplicationsForVip(com.netflix.eureka.registry.Key,com.netflix.eureka.registry.AbstractInstanceRegistry)	0	[false, false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
725	com.netflix.eureka.registry.ResponseCacheImpl$Value	Value(java.lang.String)	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
726	com.netflix.eureka.registry.ResponseCacheImpl$Value	getPayload()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
727	com.netflix.eureka.registry.ResponseCacheImpl$Value	getGzipped()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/registry/ResponseCacheImpl.java
728	com.netflix.eureka.aws.Route53Binder	Route53Binder(com.netflix.eureka.EurekaServerConfig,com.netflix.discovery.EurekaClientConfig,com.netflix.appinfo.ApplicationInfoManager)	0	[false, false, false]	javax.inject.Inject	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
729	com.netflix.eureka.aws.Route53Binder	Route53Binder(java.lang.String,com.netflix.eureka.EurekaServerConfig,com.netflix.discovery.EurekaClientConfig,com.netflix.appinfo.ApplicationInfoManager)	0	[false, false, false, false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
730	com.netflix.eureka.aws.Route53Binder	getRegistrationHostnameFromAmazonDataCenterInfo(com.netflix.appinfo.ApplicationInfoManager)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
731	com.netflix.eureka.aws.Route53Binder	start()	498	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
732	com.netflix.eureka.aws.Route53Binder$1	run()	167	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
733	com.netflix.eureka.aws.Route53Binder	doBind()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
734	com.netflix.eureka.aws.Route53Binder	createResourceRecordSet(com.netflix.eureka.aws.Route53Binder.ResourceRecordSetWithHostedZone)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
735	com.netflix.eureka.aws.Route53Binder	toDomains(java.util.List)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
736	com.netflix.eureka.aws.Route53Binder	getMyZone()	0	[]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
737	com.netflix.eureka.aws.Route53Binder	getDeclaredDomains()	0	[]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
738	com.netflix.eureka.aws.Route53Binder	executeChangeWithRetry(com.amazonaws.services.route53.model.Change,com.amazonaws.services.route53.model.HostedZone)	0	[false, false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
739	com.netflix.eureka.aws.Route53Binder	executeChange(com.amazonaws.services.route53.model.Change,com.amazonaws.services.route53.model.HostedZone)	0	[false, false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
740	com.netflix.eureka.aws.Route53Binder	getResourceRecordSetWithHostedZone(java.lang.String)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
741	com.netflix.eureka.aws.Route53Binder	getResourceRecordSet(java.lang.String,com.amazonaws.services.route53.model.HostedZone)	0	[false, false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
742	com.netflix.eureka.aws.Route53Binder	getHostedZone(java.lang.String)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
743	com.netflix.eureka.aws.Route53Binder	unbindFromDomain(java.lang.String)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
744	com.netflix.eureka.aws.Route53Binder	extractDomain(java.lang.String)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
745	com.netflix.eureka.aws.Route53Binder	shutdown()	499	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
746	com.netflix.eureka.aws.Route53Binder	getAmazonRoute53Client(com.netflix.eureka.EurekaServerConfig)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
747	com.netflix.eureka.aws.Route53Binder	hasValue(com.netflix.eureka.aws.Route53Binder.ResourceRecordSetWithHostedZone,java.lang.String)	0	[false, false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
748	com.netflix.eureka.aws.Route53Binder$ResourceRecordSetWithHostedZone	ResourceRecordSetWithHostedZone(com.amazonaws.services.route53.model.HostedZone,com.amazonaws.services.route53.model.ResourceRecordSet)	0	[false, false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
749	com.netflix.eureka.aws.Route53Binder$ResourceRecordSetWithHostedZone	getHostedZone()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
750	com.netflix.eureka.aws.Route53Binder$ResourceRecordSetWithHostedZone	getResourceRecordSet()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java
751	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	ElasticNetworkInterfaceBinder(com.netflix.eureka.EurekaServerConfig,com.netflix.discovery.EurekaClientConfig,com.netflix.eureka.registry.PeerAwareInstanceRegistry,com.netflix.appinfo.ApplicationInfoManager)	0	[false, false, false, false]	javax.inject.Inject	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
752	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	start()	498	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
753	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	shutdown()	499	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
754	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	alreadyBound()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
755	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	bind()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
756	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder$1	apply(com.amazonaws.services.ec2.model.NetworkInterface)	757	[false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
758	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	unbind()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
759	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	instanceData(java.lang.String,com.amazonaws.services.ec2.AmazonEC2)	0	[false, false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
760	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	getCandidateIps()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
761	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	getIPsForZoneFromConfig(java.lang.String)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
762	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	getIPsForZoneFromDNS(java.lang.String)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
763	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder	getEC2Service()	0	[]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
764	com.netflix.eureka.aws.ElasticNetworkInterfaceBinder$IPBindingTask	run()	167	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/ElasticNetworkInterfaceBinder.java
765	com.netflix.eureka.aws.AwsBinderDelegate	AwsBinderDelegate(com.netflix.eureka.EurekaServerConfig,com.netflix.discovery.EurekaClientConfig,com.netflix.eureka.registry.PeerAwareInstanceRegistry,com.netflix.appinfo.ApplicationInfoManager)	0	[false, false, false, false]	javax.inject.Inject	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/AwsBinderDelegate.java
766	com.netflix.eureka.aws.AwsBinderDelegate	start()	498	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/AwsBinderDelegate.java
767	com.netflix.eureka.aws.AwsBinderDelegate	shutdown()	499	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/AwsBinderDelegate.java
768	com.netflix.eureka.aws.EIPManager	EIPManager(com.netflix.eureka.EurekaServerConfig,com.netflix.discovery.EurekaClientConfig,com.netflix.eureka.registry.PeerAwareInstanceRegistry,com.netflix.appinfo.ApplicationInfoManager)	0	[false, false, false, false]	javax.inject.Inject	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
769	com.netflix.eureka.aws.EIPManager	start()	498	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
770	com.netflix.eureka.aws.EIPManager	shutdown()	499	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
771	com.netflix.eureka.aws.EIPManager	handleEIPBinding()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
772	com.netflix.eureka.aws.EIPManager	isEIPBound()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
773	com.netflix.eureka.aws.EIPManager	bindEIP()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
774	com.netflix.eureka.aws.EIPManager	unbindEIP()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
775	com.netflix.eureka.aws.EIPManager	getCandidateEIPs(java.lang.String,java.lang.String)	0	[false, false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
776	com.netflix.eureka.aws.EIPManager	getEIPsForZoneFromConfig(java.lang.String)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
777	com.netflix.eureka.aws.EIPManager	getEIPsFromServiceUrls(java.util.List)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
778	com.netflix.eureka.aws.EIPManager	getEIPsForZoneFromDNS(java.lang.String)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
779	com.netflix.eureka.aws.EIPManager	getEC2Service()	0	[]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
780	com.netflix.eureka.aws.EIPManager$EIPBindingTask	run()	167	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/EIPManager.java
781	com.netflix.eureka.DefaultEurekaServerConfig	DefaultEurekaServerConfig()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
782	com.netflix.eureka.DefaultEurekaServerConfig	DefaultEurekaServerConfig(java.lang.String)	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
783	com.netflix.eureka.DefaultEurekaServerConfig	init()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
784	com.netflix.eureka.DefaultEurekaServerConfig	getAWSAccessId()	9	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
785	com.netflix.eureka.DefaultEurekaServerConfig	getAWSSecretKey()	10	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
786	com.netflix.eureka.DefaultEurekaServerConfig	getEIPBindRebindRetries()	11	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
787	com.netflix.eureka.DefaultEurekaServerConfig	getEIPBindingRetryIntervalMsWhenUnbound()	12	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
788	com.netflix.eureka.DefaultEurekaServerConfig	getEIPBindingRetryIntervalMs()	13	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
789	com.netflix.eureka.DefaultEurekaServerConfig	shouldEnableSelfPreservation()	14	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
790	com.netflix.eureka.DefaultEurekaServerConfig	getPeerEurekaNodesUpdateIntervalMs()	18	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
791	com.netflix.eureka.DefaultEurekaServerConfig	getRenewalThresholdUpdateIntervalMs()	16	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
792	com.netflix.eureka.DefaultEurekaServerConfig	getExpectedClientRenewalIntervalSeconds()	17	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
793	com.netflix.eureka.DefaultEurekaServerConfig	getRenewalPercentThreshold()	15	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
794	com.netflix.eureka.DefaultEurekaServerConfig	shouldEnableReplicatedRequestCompression()	19	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
795	com.netflix.eureka.DefaultEurekaServerConfig	getNumberOfReplicationRetries()	20	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java
